Timestamp,Open,High,Low,Close,Volume
1752609600000,116501.515625,117969.4609375,116297.28125,117777.1875,2392596480.0
1752624000000,117780.359375,118193.09375,117107.640625,117493.4140625,0.0
1752638400000,117496.40625,118306.0,117284.5859375,118178.3515625,0.0
1752652800000,118222.5234375,119294.4765625,118165.625,118765.2578125,237576192.0
1752667200000,118778.8984375,119764.0703125,118258.3984375,119096.1484375,1373708288.0
1752681600000,119154.46875,119911.6796875,118568.6015625,119255.75,338296832.0
1752696000000,119317.875,120054.640625,118483.9375,118738.5078125,2301968384.0
1752710400000,118722.8046875,119182.7578125,117827.1953125,118144.6875,1339449344.0
1752724800000,118141.6796875,118799.21875,117914.25,118404.8125,1597767680.0
1752739200000,118376.4453125,119145.2109375,118024.015625,118031.359375,1656168448.0
1752753600000,118028.9375,119096.03125,117552.5390625,118933.6328125,1103290368.0
1752768000000,118921.4921875,119910.0703125,118422.4140625,118958.125,1061224448.0
1752782400000,118997.2890625,120989.984375,118507.296875,119284.109375,5069279232.0
1752796800000,119245.2578125,120726.0625,119141.3671875,120309.9765625,1686724608.0
1752811200000,120297.1015625,120808.9765625,119531.0390625,119531.0390625,24203956224.0
1752825600000,119442.8828125,119529.4609375,118483.5625,119234.765625,27291316224.0
1752840000000,119218.6796875,119566.1875,117577.9375,117913.4140625,25702514688.0
1752854400000,117930.1015625,118052.421875,117274.640625,117454.3125,1837539328.0
1752868800000,117457.8984375,118067.6171875,116930.9453125,117998.125,18771218432.0
1752883200000,118006.859375,118432.828125,117722.90625,118357.1484375,417341440.0
1752897600000,118393.671875,118424.3046875,118158.75,118250.859375,0.0
1752912000000,118251.3828125,118540.4453125,118059.515625,118371.65625,0.0
1752926400000,118393.421875,118402.9921875,117721.7890625,118124.7265625,1239105536.0
1752940800000,118088.09375,118179.875,117709.15625,118064.9765625,0.0
1752955200000,118048.3671875,118143.6171875,117411.5703125,117944.109375,76783616.0
1752969600000,117913.4609375,118184.5,117722.3671875,118028.1484375,192065536.0
1752984000000,117988.9140625,118243.0078125,117829.4609375,118073.6796875,0.0
1752998400000,118089.6796875,118303.015625,117866.75,117866.75,3338366976.0
1753012800000,117903.125,118769.4140625,117773.21875,118729.4375,3492810752.0
1753027200000,118713.1171875,118837.25,118056.046875,118253.328125,1564413952.0
1753041600000,118246.40625,118293.515625,116675.8515625,117306.46875,6133559296.0
1753056000000,117214.59375,118636.2578125,116589.15625,118434.7578125,4044771328.0
1753070400000,118438.140625,119619.109375,118219.1875,119341.578125,4630831104.0
1753084800000,119362.09375,119507.8984375,118191.421875,118191.421875,2274394112.0
1753099200000,118198.078125,119231.0,117864.515625,118360.5390625,4356124672.0
1753113600000,118372.1328125,118424.2265625,116729.4453125,116856.4921875,1797349376.0
1753128000000,116762.4375,117657.5859375,116758.1640625,117426.5,2798764032.0
1753142400000,117419.6484375,117957.78125,116342.7890625,117207.8984375,2470969344.0
1753156800000,117237.3828125,118593.4140625,116639.5,117924.3046875,5224349696.0
1753171200000,117970.9375,119224.9296875,117588.6953125,119199.2890625,1480835072.0
1753185600000,119206.25,119514.0,117755.4140625,118934.0390625,4901093376.0
1753200000000,118956.328125,120200.484375,118489.3515625,119278.296875,758259712.0
1753214400000,119295.7421875,120265.5234375,119278.8671875,119997.4453125,3731791872.0
1753228800000,119999.453125,120104.9765625,118612.359375,118624.828125,0.0
1753243200000,118675.7109375,119010.609375,118349.90625,118406.828125,1000898560.0
1753257600000,118401.2578125,118683.1484375,117915.578125,118597.546875,0.0
1753272000000,118593.6015625,118709.4921875,117404.15625,118567.0859375,141737984.0
1753286400000,118642.1875,118642.1875,117438.5625,118449.7890625,1154863104.0
1753300800000,118432.203125,118770.984375,117495.484375,118770.984375,1582137344.0
1753315200000,118779.09375,119284.8671875,118572.4921875,118572.4921875,831299584.0
1753329600000,118561.3203125,118622.2734375,117435.21875,118509.7734375,6854631424.0
1753344000000,118478.9140625,118877.3046875,118047.296875,118711.390625,3648446464.0
1753358400000,118681.2734375,119506.0859375,117969.96875,119151.9921875,1633771520.0
1753372800000,119171.2109375,119472.6484375,118490.8828125,119071.09375,806240256.0
1753387200000,119021.375,119021.375,118272.1640625,118368.0,397180928.0
1753401600000,118378.0546875,118486.9765625,115405.2421875,115427.6015625,10218217472.0
1753416000000,115443.671875,116155.8515625,114798.7265625,115151.2421875,7518101504.0
1753430400000,115335.09375,116774.2734375,115076.5859375,116600.1484375,7415562240.0
1753444800000,116586.6640625,116593.359375,114972.328125,115787.0546875,4749811712.0
1753459200000,115777.9765625,117031.734375,115576.0390625,116763.9375,4214136832.0
1753473600000,116765.3515625,117644.84375,116649.0546875,117644.84375,1543397376.0
1753488000000,117625.3828125,117768.7890625,117201.15625,117553.8046875,0.0
1753502400000,117549.765625,117589.984375,117357.3203125,117360.015625,0.0
1753516800000,117364.359375,118219.609375,117364.359375,117827.984375,0.0
1753531200000,117817.6875,118274.765625,117805.625,118185.640625,0.0
1753545600000,118177.0390625,118324.984375,117999.625,118274.2734375,0.0
1753560000000,118276.5,118276.5,117929.15625,117944.7265625,990928896.0
1753574400000,117991.4453125,118384.3828125,117872.5,118230.5234375,781406208.0
1753588800000,118221.6328125,118440.515625,118128.609375,118154.2890625,0.0
1753603200000,118153.8984375,118335.84375,117905.5078125,118092.28125,764014592.0
1753617600000,118120.7734375,118623.578125,117932.4296875,118623.578125,1393315840.0
1753632000000,118614.6875,119542.9765625,118614.6875,119014.078125,6382575616.0
1753646400000,119005.578125,119792.734375,118766.203125,119457.5234375,3464736768.0
1753660800000,119443.953125,119788.84375,119019.2578125,119302.1953125,2303070208.0
1753675200000,119296.7734375,119676.6640625,118812.4375,118903.453125,3435778048.0
1753689600000,118907.9609375,119103.71875,118534.546875,118807.0546875,3273482240.0
1753704000000,118818.78125,119079.515625,117970.9765625,118196.234375,6151004160.0
1753718400000,118172.640625,118363.9296875,117441.4375,118000.2421875,3130884096.0
1753732800000,118002.34375,118318.6328125,117527.25,117938.5859375,1485529088.0
1753747200000,118016.28125,118799.25,117479.03125,118799.25,2169016320.0
1753761600000,118744.6171875,119273.8671875,118431.859375,118862.734375,1640374272.0
1753776000000,118880.984375,119043.3515625,118196.71875,118592.3046875,1689092096.0
1753790400000,118586.515625,119052.2109375,117303.1640625,117416.234375,3492487168.0
1753804800000,117395.640625,118033.8515625,117028.96875,117571.3984375,2065702912.0
1753819200000,117524.15625,117956.8828125,117093.7890625,117909.7421875,743706624.0
1753833600000,117913.3671875,118242.1484375,117443.3046875,118159.7109375,1569816576.0
1753848000000,118154.046875,118375.109375,117720.546875,118111.359375,0.0
1753862400000,118123.1796875,118471.2421875,117474.1484375,117551.515625,1032929280.0
1753876800000,117584.125,118745.9609375,117419.4609375,117937.5703125,1885327360.0
1753891200000,117980.765625,117980.765625,115869.3359375,117011.015625,5812744192.0
1753905600000,116913.7109375,117904.140625,116913.7109375,117833.6328125,1800052736.0
1753920000000,117838.7109375,118607.46875,117818.5859375,118432.140625,2633605120.0
1753934400000,118473.015625,118902.1640625,118285.5390625,118658.796875,1921523712.0
1753948800000,118687.7109375,118725.0234375,118299.4765625,118342.421875,435355648.0
1753963200000,118351.15625,118646.8203125,117855.0859375,118289.8828125,311705600.0
1753977600000,118286.984375,118859.421875,116779.0859375,116779.0859375,1276305408.0
1753992000000,116777.6640625,116873.5546875,115604.3671875,115738.953125,5132820480.0
1754006400000,115722.0078125,116052.7265625,114449.7890625,115640.3046875,7237001216.0
1754020800000,115630.7578125,115900.2109375,114654.59375,114970.40625,3568336896.0
1754035200000,115049.4296875,115295.7578125,114166.6328125,115232.7109375,6355746816.0
1754049600000,115270.125,115938.75,114175.7109375,115368.703125,5758443520.0
1754064000000,115352.6484375,115640.3984375,113209.2265625,113271.96875,2617090048.0
1754078400000,113243.1328125,114033.1640625,112730.125,113320.390625,2710241280.0
1754092800000,113251.890625,113860.2265625,113193.9296875,113841.9375,0.0
1754107200000,113874.0,114013.09375,113471.6875,113970.5234375,318988288.0
1754121600000,113957.9609375,113989.6484375,113414.265625,113745.296875,0.0
1754136000000,113753.140625,113753.140625,112869.921875,112869.921875,0.0
1754150400000,112815.6328125,113377.78125,112014.5546875,112272.171875,118276096.0
1754164800000,112216.15625,113013.3515625,112080.4140625,112525.8046875,0.0
1754179200000,112526.40625,113709.40625,111965.9921875,113631.9609375,2353106944.0
1754193600000,113651.5234375,113697.46875,113328.3359375,113668.7421875,52736000.0
1754208000000,113709.9609375,114237.65625,113574.171875,113885.9375,761425920.0
1754222400000,113864.9609375,114088.9296875,113615.8828125,113946.6640625,0.0
1754236800000,113935.1796875,114729.71875,113779.796875,114296.34375,0.0
1754251200000,114285.9609375,114567.515625,114080.5390625,114223.921875,1364905984.0
1754265600000,114217.4765625,114984.203125,114143.5390625,114606.0546875,1654022144.0
1754280000000,114596.4453125,114790.765625,114174.5859375,114708.1484375,2037272576.0
1754294400000,114714.421875,114743.8203125,114229.25,114483.3046875,603828224.0
1754308800000,114497.171875,115452.2265625,114208.71875,114849.3359375,3387273216.0
1754323200000,114864.2109375,115711.4140625,114738.0,114743.3359375,4233125888.0
1754337600000,114753.0625,115350.3125,114637.7890625,115072.1875,826155008.0
1754352000000,115074.671875,115088.0625,114257.125,114257.125,18748084224.0
1754366400000,114255.046875,114497.4921875,113831.5234375,113975.359375,2598514688.0
1754380800000,113966.96875,115065.7421875,113915.34375,114819.21875,1859203072.0
1754395200000,114812.5234375,114876.0703125,112720.96875,112835.015625,4458262528.0
1754409600000,112893.3046875,113726.953125,112835.1015625,113687.09375,304365568.0
1754424000000,113721.859375,114174.71875,113335.28125,114140.9140625,2500988928.0
1754438400000,114120.546875,114120.546875,113421.2421875,113551.65625,966975488.0
1754452800000,113508.6640625,114390.71875,113383.046875,114206.1796875,1068703744.0
1754467200000,114218.4765625,114352.8984375,113745.4375,114208.953125,813428736.0
1754481600000,114217.1640625,115471.453125,113793.21875,115471.453125,2034876416.0
1754496000000,115458.9921875,115710.296875,114977.0703125,115205.375,2297909248.0
1754510400000,115279.6015625,115301.96875,114899.3984375,115030.0546875,1282191360.0
1754524800000,114989.9296875,115215.6875,114428.9453125,114567.03125,1392545792.0
1754539200000,114579.71875,114881.34375,114302.2265625,114809.2109375,360841216.0
1754553600000,114801.390625,116797.9140625,114801.390625,116559.3203125,4930072576.0
1754568000000,116550.71875,116814.0625,116071.6015625,116814.0625,2593767424.0
1754582400000,116742.9921875,117562.84375,115709.796875,117494.296875,2015072256.0
1754596800000,117518.5,117652.4140625,117134.796875,117505.5,2849341440.0
1754611200000,117519.6484375,117650.203125,116731.21875,116769.4609375,2859835392.0
1754625600000,116756.859375,116995.234375,116411.0859375,116877.3203125,537014272.0
1754640000000,116809.28125,116945.6875,116411.046875,116929.6640625,3160850432.0
1754654400000,116919.9296875,117239.4453125,115939.8984375,116230.0859375,1423253504.0
1754668800000,116229.4375,116915.0625,116046.96875,116437.53125,1660063744.0
1754683200000,116461.078125,117013.2421875,116393.59375,116678.2734375,154746880.0
1754697600000,116675.4765625,116753.59375,116379.140625,116409.6484375,15265792.0
1754712000000,116393.5234375,116965.1796875,116378.53125,116768.0390625,2794131456.0
1754726400000,116776.765625,117882.5703125,116771.34375,117119.1171875,3024433152.0
1754740800000,117114.3046875,117236.1640625,116741.6171875,116853.0625,455589888.0
1754755200000,116890.015625,116952.84375,116566.1171875,116570.796875,0.0
1754769600000,116573.875,116926.109375,116411.359375,116497.71875,2963873792.0
1754784000000,116485.6953125,118460.84375,116485.6953125,118426.71875,6722707456.0
1754798400000,118513.453125,118749.9609375,117535.3125,117818.4609375,2476150784.0
1754812800000,117808.515625,118494.34375,117650.25,118368.125,768000000.0
1754827200000,118352.1953125,119064.3828125,118303.828125,118798.2890625,2849353728.0
1754841600000,118840.7578125,118907.8359375,118436.875,118686.203125,229199872.0
1754856000000,118680.3828125,119313.0625,118109.78125,119306.8125,3479715840.0
1754870400000,119275.765625,122069.453125,119024.75,121819.734375,10466615296.0
1754884800000,121819.734375,122321.09375,121474.9375,121474.9375,4732649472.0
1754899200000,121552.8046875,121758.90625,120330.2109375,120566.5546875,4903985152.0
1754913600000,120580.1640625,120601.6640625,119412.0234375,120298.703125,5644746752.0
1754928000000,120274.6640625,120761.953125,118702.703125,119041.1796875,4019404800.0
1754942400000,119069.25,119142.859375,118244.21875,118717.6640625,1170907136.0
1754956800000,118692.4453125,119282.2421875,118653.796875,118821.9609375,242524160.0
1754971200000,118830.3046875,119166.390625,118479.1328125,119008.7265625,1149059072.0
1754985600000,118984.25,119051.3828125,118233.9140625,118538.09375,0.0
1755000000000,118503.2734375,119922.3984375,118287.1328125,119922.3984375,1794973696.0
1755014400000,119931.0390625,120191.6953125,119235.515625,119680.90625,861511680.0
1755028800000,119633.859375,120238.5234375,119516.0625,120168.9765625,2146131968.0
1755043200000,120122.796875,120127.8984375,119086.6953125,119476.5234375,2409332736.0
1755057600000,119462.859375,119791.2734375,118947.28125,119616.9921875,1503797248.0
1755072000000,119525.0234375,120696.03125,119463.890625,120605.2421875,3247595520.0
1755086400000,120553.5234375,122194.5703125,120141.8671875,120958.8125,7639998464.0
1755100800000,120987.1953125,122833.9921875,120987.1953125,122809.1484375,4433960960.0
1755115200000,122776.171875,123617.78125,122389.515625,123339.3984375,5743149056.0
1755129600000,123339.765625,124322.2890625,123320.046875,123411.46875,5707030528.0
1755144000000,123385.7578125,123434.03125,121390.3671875,121824.171875,4509646848.0
1755158400000,121679.1171875,122029.578125,120773.1875,120991.6328125,2259099648.0
1755172800000,120989.5390625,121136.59375,117861.6484375,118269.46875,6999531520.0
1755187200000,118185.2265625,118468.0859375,117415.6328125,118128.84375,4112228352.0
1755201600000,118009.6796875,118606.28125,117491.609375,118365.78125,2064760832.0
1755216000000,118369.5234375,119186.390625,118163.7265625,119074.125,583221248.0
1755230400000,119082.140625,119318.265625,118777.1953125,119039.1328125,0.0
1755244800000,119045.8125,119236.25,118707.171875,119092.765625,0.0
1755259200000,119063.6796875,119180.734375,116943.2890625,117359.5390625,1144651776.0
